method,task,pair,n_subjects,nrmse_mean,ssim_mean,lpips_mean,nrmse_std,ssim_std,lpips_std
mmfm,task1,0.1T_to_7T,3,2.2595595924127623,0.7712479555573838,0.2102564718302207,1.1857205002634528,0.01098059728795012,0.013987327769113577
mmfm,task1,1.5T_to_7T,3,2.0498086496691497,0.7755126106200955,0.19427070356913825,0.8958729112322218,0.012670286291956245,0.0057720181095664335
mmfm,task1,3T_to_7T,3,2.12214660198426,0.7743314485761927,0.18759375104736783,1.0409557799517166,0.013807914320821145,0.009046239137929128
mmfm,task1,5T_to_7T,3,2.039398672339457,0.7776577768809346,0.1843223454520233,1.0292897821640368,0.014890341528916154,0.009021515457240316
